188.8479787,55.32504599,1
177.3945694,44.651458,1
162.2063327,38.72513435,1
144.0692331,40.74488891,1
170.7356216,36.39865113,1
158.4497013,45.7318799,1
174.8040628,44.62351499,1
143.0300383,57.97428792,1
149.1667649,49.70856892,1
166.3843184,55.25361887,1
137.9922732,50.96761182,1
161.5360782,35.49252516,1
173.5218831,49.08635253,1
142.7608397,57.38347779,1
155.879403,36.17462772,1
142.5364579,51.57929355,1
159.0527821,45.02021934,1
191.6828672,43.80558655,1
183.7732496,41.2334947,1
191.5106997,41.29286935,1
185.1012427,37.52999431,1
151.1172635,45.82191588,1
164.8312094,51.82229572,1
168.5321613,53.54403121,1
136.9999884,36.7103568,1
160.2524818,37.00926221,1
148.623448,42.62651327,1
179.4350516,41.49456932,1
173.113788,40.57564212,1
197.6238431,35.72192995,1
140.5673817,37.28058147,1
169.6981886,52.00207753,1
156.9823313,44.66348797,1
183.6889245,43.55724483,1
162.1560832,58.74943176,1
165.1969966,51.07822671,1
150.2181457,59.23114163,1
188.2016087,43.31567118,1
151.5051963,42.4818127,1
148.8979214,57.02648262,1
146.2258781,47.8201333,1
137.3866613,55.86401163,1
155.1596972,52.88217056,1
187.8123066,57.30034439,1
170.1357873,46.191705,1
190.0629185,53.14561556,1
199.3396966,48.61424727,1
181.0191951,37.40236502,1
174.0747367,58.21446344,1
173.374787,56.98175738,1
184.3275424,42.99736048,1
170.6249094,51.13999692,1
135.9560493,48.38048522,1
155.7948272,39.29785182,1
153.0775446,54.96965928,1
179.0035693,56.28881688,1
185.3287979,40.61038947,1
171.4742944,36.94412958,1
147.8322232,55.53715322,1
183.4554399,59.21468739,1
194.3860493,56.30060951,1
178.6762611,40.49536936,1
179.273337,37.17460899,1
161.6809255,44.77315028,1
149.1861196,43.62404504,1
164.1351763,46.21095498,1
165.3134362,58.42980769,1
149.7132706,42.6301877,1
143.1518319,57.23609706,1
150.2823311,44.23855121,1
165.0802709,46.38192447,1
156.3188638,50.35818225,1
192.2615742,46.82753968,1
188.6178201,41.12544958,1
188.8552458,43.86028984,1
193.6083236,38.58672672,1
184.2045406,59.81973007,1
180.3047923,56.86976351,1
179.6019815,57.88207602,1
198.5300233,54.66867537,1
172.979284,47.61450653,1
141.1218721,36.89138427,1
137.4282917,58.8774733,1
161.6311364,36.96448004,1
198.3670022,37.90766241,1
167.5814323,48.64889668,1
139.879706,40.57572157,1
150.8914957,41.58422925,1
143.3815741,54.57781112,1
179.5294601,51.11255284,1
191.5927717,37.7387123,1
191.5975813,53.46750368,1
156.7444103,49.31729914,1
147.0218837,49.12863903,1
195.4861061,39.36015213,1
147.4821041,53.86122678,1
159.942157,44.11240803,1
188.3897412,35.90493711,1
160.763748,51.91677584,1
173.7250083,49.67419076,1
186.5478285,51.27796781,1
152.0873401,44.17284623,1
188.3031892,44.70974181,1
195.0171254,51.9795712,1
152.7239758,58.89704456,1
190.3314372,38.13971055,1
188.7746808,42.58341072,1
189.3640905,44.24749576,1
140.3121018,42.36058698,1
176.1158669,41.65604144,1
196.7187691,35.56460692,1
160.9016968,48.8709803,1
194.4415321,45.62850688,1
191.6784413,47.16661925,1
147.6361757,38.34647193,1
156.3773155,58.4893146,1
143.5891628,58.33652379,1
184.2906555,55.04837405,1
145.6217636,48.04058411,1
153.6796638,38.20819892,1
148.005986,43.89529833,1
199.8351897,36.26649592,1
158.2659067,56.52368852,1
167.1832918,35.56486186,1
158.6048783,52.58963014,1
198.8309007,36.28044187,1
197.2359542,43.01914152,1
157.9681921,47.62096679,1
163.8171428,36.39958175,1
165.3708781,55.97044099,1
192.0473277,38.8631693,1
148.2125019,57.74762981,1
158.1012579,59.28601937,1
170.0702341,38.64132534,1
143.0878403,53.88506265,1
174.9998468,40.56746897,1
191.7951468,59.17416305,1
165.2891891,56.42188038,1
156.8653797,36.6699338,1
140.4572592,52.00676016,1
166.6850135,53.36677223,1
173.2006233,47.15337615,1
147.5432411,38.32762923,1
196.0304197,55.57850377,1
157.5284817,52.73060528,1
158.2162176,44.32943539,1
192.219449,43.82973756,1
142.5742567,56.0067693,1
156.072203,58.03006187,1
173.9256506,54.64231367,1
183.1369084,35.62300675,1
184.7318347,45.66560813,1
155.0172215,53.24684779,1
182.9713393,40.19044577,1
166.4706459,49.28210383,1
147.8612821,51.37588853,1
179.5796275,57.61895236,1
138.3248192,42.88899902,1
196.7752361,41.87323329,1
158.0968827,42.35955396,1
179.0669603,35.6102649,1
184.3392038,53.95321277,1
199.9835788,47.86694389,1
148.8969502,55.61027203,1
143.3975602,48.45645998,1
186.8155187,55.1603113,1
160.4151309,49.96377628,1
159.2146347,53.73629395,1
166.1806305,43.53259478,1
161.137339,43.54768002,1
183.6395922,49.00923909,1
149.9663313,36.14769374,1
196.8302647,45.35980184,1
143.6174015,47.80764401,1
174.5966398,46.18553925,1
150.8108929,39.83226198,1
157.7068961,50.56797911,1
182.2016764,54.58236121,1
160.6345894,50.81866639,1
192.9970152,36.97306928,1
198.3505521,59.21121372,1
148.308872,44.18573371,1
167.5284238,58.05347595,1
162.5414372,54.56904792,1
189.5666312,44.69947732,1
158.1025127,47.51637681,1
163.7890936,38.78794078,1
178.6559151,36.50159469,1
170.6314349,59.64081512,1
188.5270148,42.13342453,1
178.3257733,48.92425749,1
135.4891597,41.49820138,1
138.4432965,58.49434779,1
137.4222333,53.33801875,1
176.1446144,52.69226003,1
160.5395962,37.10697545,1
178.5525059,58.66259485,1
172.4195471,50.19952554,1
143.6134547,50.10777201,1
166.5509474,36.37176227,1
147.8428862,59.30195431,1
144.875164,50.52823862,1
138.59154,40.17951745,1
197.1847779,50.2736985,1
170.1615438,41.56062734,1
164.9401727,59.53105287,1
179.0389994,43.8042901,1
170.4561703,59.25208801,1
198.0830736,40.07074481,1
156.9005068,41.40620565,1
167.9053536,39.35548358,1
162.3824633,50.46268976,1
195.8333195,44.55886343,1
161.6152659,44.0236844,1
195.1784181,50.94851428,1
184.802078,50.17903421,1
185.8528306,38.21043694,1
142.5794738,58.43635862,1
171.3336603,54.97318271,1
169.6238359,39.57647212,1
187.3112508,54.55745882,1
167.6195099,38.26342392,1
178.0930278,54.5171613,1
146.2071622,49.48028868,1
167.7817139,53.24964613,1
181.8777611,43.79209228,1
148.8016839,53.26773369,1
181.8328118,47.30788049,1
196.0840968,45.56890762,1
171.7489148,39.2354613,1
166.7667559,39.2956454,1
165.5952749,50.91773388,1
147.5017949,48.89612703,1
181.393423,52.06183578,1
194.6579251,57.00272673,1
151.8930968,44.70583463,1
142.4398584,39.38562629,1
177.8766632,43.90421053,1
138.2251642,49.93081383,1
155.5088079,54.9049471,1
136.0398805,36.31593699,1
143.2015535,40.26724785,1
197.5634874,44.40412675,1
141.1361635,50.57600386,1
193.8346197,54.25273868,1
190.8164928,43.80948736,1
148.9204986,46.06698538,1
143.461675,53.88094599,1
195.1924805,42.7517025,1
195.2146468,42.46706882,1
197.7936708,42.91687656,1
159.6447855,38.5010797,1
151.4206451,46.38242352,1
156.2355832,35.11618639,1
194.0872836,53.0778951,1
137.4269803,35.3384272,1
194.1376221,57.51221843,1
152.8342417,50.67894029,1
168.9928626,54.09913233,1
187.6463269,56.86320976,1
168.1704897,41.08338675,1
180.2400566,40.35521316,1
139.211025,52.88212329,1
178.2078802,48.27007042,1
137.6975137,42.64865853,1
187.399463,58.83589475,1
171.1170346,43.95163789,1
138.2950354,42.71232759,1
191.7343266,42.66662378,1
173.599682,42.92029773,1
194.2482215,53.11302613,1
147.1867185,44.97848918,1
181.7696798,40.01292287,1
176.4893677,45.67764045,1
157.6571703,40.35687748,1
149.5133383,57.71348906,1
175.7495494,43.18282643,1
168.1356802,36.10020603,1
165.5567833,44.9921673,1
196.109703,59.96876714,1
142.1790606,37.23860497,1
149.96625,41.66872883,1
187.0484202,55.90478413,1
155.9892029,38.05629176,1
173.1643006,54.18638734,1
148.3480723,55.85725045,1
158.0099185,51.17954789,1
145.3337469,39.30213877,1
140.362145,43.08054302,1
192.4758176,41.81348467,1
150.9771713,40.74073787,1
172.6088405,54.64440349,1
154.9504862,42.12752706,1
179.4284239,38.62706829,1
183.3166028,42.83501215,1
137.5224384,36.15750374,1
139.2292538,55.08426398,1
178.719267,53.66012313,1
190.802874,49.70404073,1
139.8475679,51.15456207,1
156.8030221,45.11949555,1
166.2549974,37.82758891,1
159.2647274,53.46160311,1
157.380707,45.20913656,1
159.7851692,45.78880732,1
183.4483186,37.24927449,1
166.0854408,40.39123855,1
176.8798328,38.10685385,1
173.3566058,43.12265855,1
165.5584563,56.1294599,1
165.0798919,36.35113861,1
177.7323947,57.0670041,1
175.7793905,37.178675,1
135.7118455,58.31767552,1
150.2400985,53.34830783,1
197.0775775,55.07913773,1
170.9920228,54.59471048,1
151.1012898,35.59240349,1
142.1320315,40.98877009,1
168.5783646,54.8162033,1
161.0948534,51.98828841,1
135.8629048,42.33501387,1
142.0402579,48.16921056,1
192.2089645,56.20244063,1
193.1350259,47.91382956,1
198.5669397,35.85750304,1
164.2608534,53.68902025,1
166.8237384,41.39608223,1
185.4901554,51.88926357,1
161.8453816,48.90050856,1
195.0044338,35.23911327,1
177.466735,58.43841887,1
188.9530038,45.07652023,1
171.279379,53.43830987,1
164.9005602,36.27396219,1
159.2173723,37.65917931,1
197.8314293,47.88039114,1
177.6422628,36.5179369,1
167.5860414,47.57375084,1
153.220167,43.60099902,1
181.3015403,57.152034,1
142.4555357,50.05888778,1
138.3855755,35.69894131,1
193.6204372,37.52851352,1
175.8231303,50.050078,1
199.4366813,49.33804745,1
186.3403285,53.03700475,1
176.5569162,52.83561475,1
169.4439698,38.10157582,1
177.872192,55.16864259,1
146.9782482,49.75427714,1
172.3261972,48.36821468,1
148.5567071,45.54637788,1
153.4871482,58.07499023,1
167.8985418,51.21752306,1
150.5196646,37.73055153,1
166.5887346,47.20703419,1
152.9528885,40.33013017,1
185.3090899,46.47624713,1
163.5654685,39.69335193,1
175.7615127,45.31544053,1
138.5548044,36.26762466,1
168.4236447,56.4412777,1
143.1950532,35.29122106,1
185.8732912,49.34244984,1
188.4646927,57.73064844,1
181.6358186,36.47191694,1
183.5314542,59.19982826,1
158.7598413,37.02029677,1
154.0952716,44.47589318,1
146.8455571,53.96302153,1
161.0072172,44.65210312,1
145.2267702,39.65597245,1
186.9284081,51.95872244,1
163.5777819,39.99616861,1
170.2705543,46.25315272,1
159.6676774,53.63542439,1
166.5277695,55.78782154,1
176.7453855,44.76483091,1
155.8132109,52.59688524,1
137.7073108,57.10073008,1
181.3981057,39.94908564,1
191.1262522,39.06688807,1
142.2124588,37.69757594,1
166.2325207,36.43224853,1
135.0116678,56.84179351,1
143.7296458,53.69114583,1
165.2378851,51.45517655,1
178.7513345,38.82940323,1
167.0474583,50.20614408,1
145.0266188,40.46528834,1
192.6726282,54.36839991,1
189.4227827,58.05141297,1
190.7567927,43.09822349,1
161.8459417,55.43914715,1
193.2378566,51.20346095,1
140.9731264,52.67143249,1
156.2280648,52.32623971,1
197.4257334,49.98013501,1
145.6824362,41.38715707,1
197.4473282,52.26922308,1
144.7692308,44.18112397,1
147.9522753,56.87191612,1
148.7620007,36.33029736,1
161.3329453,48.34976312,1
197.4429372,41.68945399,1
143.4624429,39.6607817,1
162.8667658,49.91524198,1
160.2056668,48.71921427,1
197.7794311,54.45175361,1
196.4173154,39.78044041,1
147.7582807,55.82402693,1
195.9624428,56.63181498,1
136.7911328,54.17935095,1
150.1742691,46.85552596,1
156.2864411,43.2765399,1
174.2964906,58.25840571,1
189.9963722,37.3762601,1
150.2811315,57.52716459,1
179.3532894,55.61005139,1
160.3891331,56.21670821,1
168.8962297,59.34882413,1
147.5854103,48.74079542,1
148.4401891,59.27829893,1
152.135674,50.91446754,1
145.8524767,55.52874192,1
180.4879871,37.30420699,1
196.0299836,39.65518998,1
148.3265615,48.52031314,1
163.7868991,40.61789503,1
199.6252323,40.50470093,1
199.7083836,59.69130157,1
167.4641282,39.85862457,1
146.49872,54.07876472,1
139.3984793,37.45857724,1
157.5823758,38.78097912,1
179.5117917,56.91858178,1
139.0009165,54.99775834,1
155.3882495,35.17294288,1
161.8214278,39.50186559,1
183.1483914,51.49665241,1
199.0663753,36.29079093,1
145.3228597,55.85540451,1
143.7952556,54.15118295,1
155.3162215,43.97893605,1
187.2795386,51.88935183,1
148.5778589,58.51725752,1
173.0190327,36.21529212,1
195.394587,37.3946055,1
141.948805,55.21347428,1
196.958223,41.28372063,1
139.4033796,58.94401359,1
194.5250663,53.2660635,1
194.06654,59.83128263,1
174.6131024,35.59500718,1
182.9463294,36.88208182,1
196.1336846,41.40176975,1
137.1231074,44.01556052,1
145.5808484,40.08979448,1
150.1200477,37.24749953,1
185.4986385,46.09219605,1
139.9022311,48.74613472,1
154.1347701,38.3795529,1
187.9280883,41.02142743,1
155.2058399,41.431307,1
176.41985,55.13423493,1
139.8038039,58.28457784,1
184.8215492,44.27353184,1
181.2998565,56.4539915,1
161.568893,48.26268174,1
179.2138217,43.11140272,1
150.5354236,44.5910023,1
197.1069179,54.56442669,1
182.9665302,47.14496067,1
172.1713345,56.98929776,1
153.7138736,39.84213909,1
168.5130723,43.42505994,1
155.1538442,45.1350426,1
170.82276,38.608887,1
155.60042,39.92400136,1
143.2130629,53.94175289,1
157.9056666,41.25221659,1
170.9925763,42.51558602,1
176.8018899,38.29365112,1
197.458143,39.34580494,1
148.1738486,41.8238086,1
173.0343333,53.96844674,1
190.1707896,50.18531396,1
165.6392479,41.4466462,1
149.727242,50.41196493,1
180.0333231,41.03257533,1
142.6117208,41.16036284,1
180.6606854,48.34002523,1
161.0504655,48.56587972,1
141.0432304,48.16024421,1
143.2484937,59.19456124,1
182.6883472,52.07768691,1
185.6126338,41.41073647,1
168.8113615,39.2560446,1
168.1507495,35.79559738,1
178.8822801,52.47067228,1
178.6290978,45.33993954,1
199.8520458,53.27557426,1
163.6787917,42.39380628,1
180.9496137,58.26801899,1
199.4214591,53.36581058,1
135.3838263,51.42174722,1
164.0013559,38.54856146,1
185.1945076,56.69272898,1
197.064421,38.68658966,1
159.5087443,40.11274955,1
160.6383815,43.45517307,1
187.89477,59.27918033,1
145.1969269,43.45960685,1
142.6563676,51.80846441,1
145.7779453,44.0556553,1
159.5122498,51.84739001,1
143.8662906,44.21631373,1
175.1383348,44.29226839,1
189.7471158,56.08704082,1
158.4824586,40.12974923,1
184.2129529,55.51098373,1
188.8540999,54.58691376,1
189.3391364,56.49232138,1
193.0231568,43.35789104,1
157.8073542,40.03031948,1
139.1137972,47.52210219,1
187.370492,54.46519239,1
164.1866559,54.83504372,1
180.8758459,46.87715195,1
178.3492138,39.41539935,1
148.6800695,57.11609664,1
146.8142678,46.21457627,1
186.020277,58.78593455,1
149.2668754,37.60717486,1
152.7028398,44.06129875,1
179.7473815,42.43244396,1
190.0629845,36.14206737,1
141.4247068,36.55670675,1
167.6378576,36.1798012,1
181.6608204,40.03239042,1
162.0049668,40.59183449,1
137.0024586,37.42961971,1
199.2304033,48.56861831,1
145.3196248,44.0716105,1
146.6527456,56.24194998,1
173.6059679,36.48444276,1
189.5333354,35.79368928,1
170.474098,38.49588853,1
174.3646926,40.9895777,1
177.4892054,52.03589585,1
196.574632,49.82416869,1
141.0480611,55.57840668,1
150.9346349,56.20586772,1
148.1245902,57.68279163,1
191.9006733,54.8850673,1
180.2064856,51.41826064,1
142.3474467,39.13075655,1
197.1655072,59.35237248,1
182.7159121,53.49604581,1
173.7758065,51.69110509,1
137.1542816,58.35403511,1
142.1529924,49.4008199,1
135.6870965,39.62621128,1
136.1521633,43.64405395,1
149.6270847,45.36012315,1
166.7337227,39.75011922,1
173.7348442,59.30788787,1
191.5113532,52.27831002,1
179.9412205,43.35357109,1
169.4701589,39.10971744,1
193.7226075,44.68991528,1
138.6510008,56.83344141,1
193.318631,58.65607051,1
190.969351,49.73087645,1
195.1033949,46.96793976,1
162.3449672,46.35436868,1
198.2880432,43.68749595,1
150.9126357,51.61371157,1
192.1776963,44.65422729,1
179.4117027,56.11661643,1
161.3667004,52.87925077,1
188.1486629,54.17679514,1
172.1353962,43.25947969,1
189.2844221,49.66424263,1
188.2852567,47.60791446,1
159.8438529,43.73165505,1
185.1988178,42.95624856,1
146.1510682,50.09852424,1
153.6952458,59.09414444,1
176.82593,39.49368702,1
165.0035461,57.42092676,1
162.5555062,38.01012008,1
148.2884629,37.16281044,1
144.4052111,52.99305099,1
152.6819667,53.46122512,1
159.0094885,46.43656298,1
161.1385356,51.3274909,1
190.5763459,35.29454854,1
198.500412,58.37454977,1
157.6596079,41.09528431,1
144.9000407,46.24785406,1
174.7984776,46.85074569,1
188.4972917,41.88557755,1
186.7767542,53.70439654,1
153.8214016,59.58675816,1
196.0659747,35.81776469,1
193.4071999,40.26202274,1
170.4283087,47.50457365,1
186.9402809,49.52788047,1
137.2585379,59.36964614,1
186.8607371,51.59348885,1
173.640907,35.57782816,1
156.3901803,51.91377392,1
150.839205,41.46354473,1
192.2790545,57.31709789,1
159.6874541,49.31636253,1
153.1372478,49.16185327,1
189.8157843,59.76399002,1
175.7049727,45.53422117,1
177.7775693,59.98104855,1
169.5849686,49.74490016,1
173.5972948,35.35099393,1
191.566632,38.39986631,1
180.2765539,40.31410775,1
178.4815768,56.31700188,1
184.0906127,40.24488571,1
149.229096,58.30616824,1
168.0117656,56.45876887,1
147.2491778,49.18347821,1
184.5916715,41.37884508,1
195.1979333,47.11646916,1
192.7067694,54.21431182,1
176.5338391,53.32426247,1
136.8247335,40.63602682,1
188.8916746,36.88210391,1
192.5283711,35.50659645,1
147.5271299,46.66848621,1
154.9180226,56.70781314,1
175.7974538,49.54120483,1
165.9124444,42.20377031,1
146.6669594,51.49084595,1
164.0316421,56.84944809,1
166.5548612,54.14802022,1
198.3051905,36.78181977,1
149.334173,42.499698,1
153.679077,39.57323127,1
180.5051787,48.15880846,1
136.6886397,41.54320501,1
195.7443762,48.52911526,1
150.8930462,35.00198331,1
142.0352403,53.10798188,1
178.7801365,41.01789955,1
198.2544341,45.13726622,1
152.7048565,54.35592514,1
188.5144267,54.94619446,1
161.1526585,54.44151369,1
187.0092789,44.02994057,1
196.5832478,55.80468639,1
183.5403366,57.15608617,1
147.40264,42.23308218,1
154.6736418,45.4799994,1
192.3357664,38.29282354,1
158.3590265,51.46049364,1
170.3856046,39.89511177,1
149.6003191,37.44287336,1
184.5849973,56.88570572,1
169.255383,51.25980401,1
178.7824904,40.54104866,1
168.0131124,49.8686838,1
148.6133231,54.19931374,1
172.7041454,58.85659583,1
156.5236911,41.26794425,1
147.9840483,35.35546732,1
146.3246907,53.9134473,1
173.6657029,56.64337112,1
198.6845794,40.07311929,1
